Time,BASEMENT::Des Heat Load [W],BASEMENT:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],BASEMENT::Des Heat Mass Flow [kg/s],BASEMENT:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_BOTTOM::Des Heat Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM::Des Heat Mass Flow [kg/s],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BOT_ZN_6::Des Heat Load [W],DATACENTER_BOT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BOT_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_BOT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_MID_ZN_6::Des Heat Load [W],DATACENTER_MID_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_MID_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_MID_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_TOP_ZN_6::Des Heat Load [W],DATACENTER_TOP_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_TOP_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_TOP_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6::Des Heat Load [W],DATACENTER_BASEMENT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BASEMENT_ZN_6::Des Heat Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
15:10:00,0.000000E+00,6.349517E+04,0.000000E+00,5.555225E+00,0.000000E+00,6.817730E+04,0.000000E+00,5.964839E+00,8.909739E+04,6.013756E+05,4.598689E+00,5.261452E+01,2.192138E+04,6.987495E+04,1.131454E+00,6.113368E+00,1.939176E+03,1.071763E+04,1.000881E-01,9.376739E-01,1.627729E+03,7.258342E+03,8.401331E-02,6.350232E-01,3.146976E+03,1.380643E+04,1.624276E-01,1.207902E+00,4.535619E+02,1.470835E+04,2.340996E-02,1.286815E+00,6.392450E+04,9.556691E+04,3.299372E+00,8.361045E+00,4.353629E+04,7.246446E+04,2.247063E+00,6.339810E+00,6.533978E+04,1.315951E+05,3.372420E+00,1.151302E+01,3.736947E+04,1.158978E+05,1.928771E+00,1.013981E+01,8.042392E+03,1.081117E+04,4.150956E-01,9.458560E-01,5.405905E+03,8.054864E+03,2.790174E-01,7.047071E-01,8.173955E+03,1.441951E+04,4.218861E-01,1.261536E+00,4.847451E+03,1.243713E+04,2.501936E-01,1.088112E+00,0.000000E+00,7.707988E+03,0.000000E+00,5.318384E-01,0.000000E+00,7.300217E+04,0.000000E+00,5.037028E+00,0.000000E+00,7.452486E+03,0.000000E+00,5.142091E-01,0.000000E+00,3.685617E+05,0.000000E+00,2.543014E+01
15:20:00,0.000000E+00,6.332402E+04,0.000000E+00,5.540252E+00,0.000000E+00,6.806520E+04,0.000000E+00,5.955032E+00,8.859764E+04,6.002623E+05,4.572895E+00,5.251711E+01,2.178076E+04,6.979830E+04,1.124196E+00,6.106662E+00,1.934733E+03,1.068908E+04,9.985883E-02,9.351765E-01,1.624035E+03,7.217701E+03,8.382268E-02,6.314676E-01,3.136942E+03,1.353645E+04,1.619098E-01,1.184281E+00,4.522318E+02,1.512550E+04,2.334132E-02,1.323309E+00,6.372201E+04,9.532951E+04,3.288921E+00,8.340274E+00,4.340028E+04,7.195119E+04,2.240043E+00,6.294904E+00,6.513370E+04,1.289113E+05,3.361783E+00,1.127822E+01,3.724033E+04,1.204490E+05,1.922106E+00,1.053798E+01,8.013376E+03,1.079125E+04,4.135980E-01,9.441128E-01,5.386942E+03,8.005488E+03,2.780386E-01,7.003872E-01,8.144757E+03,1.415231E+04,4.203790E-01,1.238159E+00,4.828110E+03,1.289689E+04,2.491953E-01,1.128334E+00,0.000000E+00,7.721764E+03,0.000000E+00,5.327889E-01,0.000000E+00,7.313404E+04,0.000000E+00,5.046127E+00,0.000000E+00,7.467381E+03,0.000000E+00,5.152369E-01,0.000000E+00,3.685643E+05,0.000000E+00,2.543033E+01
15:30:00,0.000000E+00,6.315485E+04,0.000000E+00,5.525452E+00,0.000000E+00,6.795400E+04,0.000000E+00,5.945303E+00,8.810778E+04,5.991661E+05,4.547611E+00,5.242121E+01,2.164367E+04,6.970311E+04,1.117121E+00,6.098333E+00,1.930380E+03,1.065662E+04,9.963418E-02,9.323359E-01,1.620420E+03,7.174566E+03,8.363610E-02,6.276937E-01,3.127134E+03,1.326280E+04,1.614035E-01,1.160340E+00,4.509259E+02,1.550823E+04,2.327392E-02,1.356793E+00,6.352502E+04,9.504957E+04,3.278754E+00,8.315782E+00,4.326801E+04,7.142304E+04,2.233216E+00,6.248698E+00,6.493324E+04,1.261629E+05,3.351437E+00,1.103777E+01,3.711477E+04,1.247205E+05,1.915625E+00,1.091167E+01,7.985182E+03,1.076436E+04,4.121428E-01,9.417603E-01,5.368519E+03,7.952877E+03,2.770877E-01,6.957844E-01,8.116386E+03,1.387605E+04,4.189147E-01,1.213989E+00,4.809329E+03,1.332650E+04,2.482260E-01,1.165919E+00,0.000000E+00,7.735452E+03,0.000000E+00,5.337333E-01,0.000000E+00,7.326818E+04,0.000000E+00,5.055383E+00,0.000000E+00,7.482128E+03,0.000000E+00,5.162544E-01,0.000000E+00,3.685679E+05,0.000000E+00,2.543057E+01
15:40:00,0.000000E+00,6.298763E+04,0.000000E+00,5.510822E+00,0.000000E+00,6.784368E+04,0.000000E+00,5.935652E+00,8.762748E+04,5.980863E+05,4.522821E+00,5.232674E+01,2.151001E+04,6.958898E+04,1.110221E+00,6.088347E+00,1.926115E+03,1.061937E+04,9.941406E-02,9.290776E-01,1.616882E+03,7.128425E+03,8.345348E-02,6.236569E-01,3.117547E+03,1.299127E+04,1.609087E-01,1.136585E+00,4.496434E+02,1.585605E+04,2.320773E-02,1.387221E+00,6.333335E+04,9.472303E+04,3.268861E+00,8.287213E+00,4.313935E+04,7.087395E+04,2.226575E+00,6.200658E+00,6.473820E+04,1.234085E+05,3.341370E+00,1.079678E+01,3.699264E+04,1.286953E+05,1.909321E+00,1.125941E+01,7.957781E+03,1.072980E+04,4.107285E-01,9.387358E-01,5.350617E+03,7.896378E+03,2.761637E-01,6.908413E-01,8.088812E+03,1.359638E+04,4.174915E-01,1.189521E+00,4.791088E+03,1.372426E+04,2.472845E-01,1.200717E+00,0.000000E+00,7.748808E+03,0.000000E+00,5.346548E-01,0.000000E+00,7.340228E+04,0.000000E+00,5.064635E+00,0.000000E+00,7.496472E+03,0.000000E+00,5.172441E-01,0.000000E+00,3.685723E+05,0.000000E+00,2.543088E+01
15:50:00,0.000000E+00,6.282230E+04,0.000000E+00,5.496358E+00,0.000000E+00,6.773429E+04,0.000000E+00,5.926081E+00,8.715647E+04,5.970227E+05,4.498510E+00,5.223369E+01,2.137964E+04,6.945564E+04,1.103493E+00,6.076681E+00,1.921936E+03,1.057713E+04,9.919838E-02,9.253818E-01,1.613419E+03,7.079177E+03,8.327472E-02,6.193482E-01,3.108175E+03,1.272640E+04,1.604250E-01,1.113411E+00,4.483839E+02,1.616732E+04,2.314272E-02,1.414453E+00,6.314681E+04,9.434556E+04,3.259232E+00,8.254188E+00,4.301416E+04,7.030193E+04,2.220114E+00,6.150614E+00,6.454839E+04,1.206947E+05,3.331573E+00,1.055936E+01,3.687382E+04,1.323459E+05,1.903189E+00,1.157878E+01,7.931142E+03,1.068752E+04,4.093536E-01,9.350375E-01,5.333217E+03,7.835774E+03,2.752656E-01,6.855392E-01,8.062007E+03,1.331800E+04,4.161080E-01,1.165167E+00,4.773366E+03,1.408739E+04,2.463698E-01,1.232486E+00,0.000000E+00,7.761641E+03,0.000000E+00,5.355403E-01,0.000000E+00,7.353437E+04,0.000000E+00,5.073749E+00,0.000000E+00,7.510201E+03,0.000000E+00,5.181914E-01,0.000000E+00,3.685774E+05,0.000000E+00,2.543123E+01
16:00:00,0.000000E+00,6.265880E+04,0.000000E+00,5.482053E+00,0.000000E+00,6.762576E+04,0.000000E+00,5.916586E+00,8.669447E+04,5.959739E+05,4.474664E+00,5.214193E+01,2.125247E+04,6.930244E+04,1.096929E+00,6.063277E+00,1.917840E+03,1.052969E+04,9.898702E-02,9.212311E-01,1.610028E+03,7.026728E+03,8.309973E-02,6.147596E-01,3.099013E+03,1.247229E+04,1.599521E-01,1.091180E+00,4.471467E+02,1.644057E+04,2.307887E-02,1.438357E+00,6.296521E+04,9.391513E+04,3.249859E+00,8.216529E+00,4.289232E+04,6.970510E+04,2.213825E+00,6.098398E+00,6.436362E+04,1.180645E+05,3.322036E+00,1.032925E+01,3.675819E+04,1.356478E+05,1.897221E+00,1.186764E+01,7.905240E+03,1.063707E+04,4.080167E-01,9.306233E-01,5.316301E+03,7.770837E+03,2.743926E-01,6.798580E-01,8.035944E+03,1.304520E+04,4.147628E-01,1.141299E+00,4.756144E+03,1.441328E+04,2.454809E-01,1.260996E+00,0.000000E+00,7.773801E+03,0.000000E+00,5.363793E-01,0.000000E+00,7.366279E+04,0.000000E+00,5.082610E+00,0.000000E+00,7.523136E+03,0.000000E+00,5.190839E-01,0.000000E+00,3.685832E+05,0.000000E+00,2.543163E+01
16:10:00,0.000000E+00,6.249710E+04,0.000000E+00,5.467906E+00,0.000000E+00,6.751814E+04,0.000000E+00,5.907171E+00,8.624120E+04,5.949398E+05,4.451269E+00,5.205145E+01,2.112839E+04,6.912914E+04,1.090525E+00,6.048114E+00,1.913827E+03,1.047259E+04,9.877987E-02,9.162355E-01,1.606709E+03,6.968057E+03,8.292840E-02,6.096265E-01,3.090054E+03,1.223070E+04,1.594897E-01,1.070044E+00,4.459315E+02,1.668153E+04,2.301615E-02,1.459438E+00,6.278838E+04,9.339296E+04,3.240733E+00,8.170845E+00,4.277372E+04,6.905524E+04,2.207704E+00,6.041543E+00,6.418372E+04,1.155408E+05,3.312751E+00,1.010846E+01,3.664564E+04,1.386423E+05,1.891411E+00,1.212961E+01,7.880049E+03,1.057451E+04,4.067165E-01,9.251496E-01,5.299853E+03,7.698711E+03,2.735436E-01,6.735477E-01,8.010596E+03,1.278030E+04,4.134545E-01,1.118124E+00,4.739403E+03,1.470639E+04,2.446168E-01,1.286638E+00,0.000000E+00,7.785170E+03,0.000000E+00,5.371638E-01,0.000000E+00,7.378610E+04,0.000000E+00,5.091118E+00,0.000000E+00,7.535126E+03,0.000000E+00,5.199112E-01,0.000000E+00,3.685894E+05,0.000000E+00,2.543205E+01
16:20:00,0.000000E+00,6.233718E+04,0.000000E+00,5.453915E+00,0.000000E+00,6.741139E+04,0.000000E+00,5.897831E+00,8.579641E+04,5.939197E+05,4.428311E+00,5.196221E+01,2.100730E+04,6.893558E+04,1.084274E+00,6.031179E+00,1.909893E+03,1.040994E+04,9.857685E-02,9.107541E-01,1.603459E+03,6.905999E+03,8.276067E-02,6.041971E-01,3.081294E+03,1.200674E+04,1.590376E-01,1.050450E+00,4.447377E+02,1.688364E+04,2.295454E-02,1.477119E+00,6.261617E+04,9.281499E+04,3.231844E+00,8.120277E+00,4.265825E+04,6.837768E+04,2.201744E+00,5.982264E+00,6.400853E+04,1.131759E+05,3.303709E+00,9.901556E+00,3.653606E+04,1.412594E+05,1.885755E+00,1.235856E+01,7.855544E+03,1.050347E+04,4.054517E-01,9.189343E-01,5.283855E+03,7.621959E+03,2.727179E-01,6.668328E-01,7.985940E+03,1.252856E+04,4.121819E-01,1.096100E+00,4.723127E+03,1.495954E+04,2.437768E-01,1.308784E+00,0.000000E+00,7.795673E+03,0.000000E+00,5.378884E-01,0.000000E+00,7.390323E+04,0.000000E+00,5.099200E+00,0.000000E+00,7.546061E+03,0.000000E+00,5.206657E-01,0.000000E+00,3.685959E+05,0.000000E+00,2.543251E+01
16:30:00,0.000000E+00,6.217906E+04,0.000000E+00,5.440081E+00,0.000000E+00,6.730567E+04,0.000000E+00,5.888582E+00,8.535986E+04,5.929145E+05,4.405779E+00,5.187427E+01,2.088910E+04,6.872240E+04,1.078174E+00,6.012528E+00,1.906037E+03,1.034281E+04,9.837784E-02,9.048807E-01,1.600276E+03,6.841305E+03,8.259642E-02,5.985370E-01,3.072729E+03,1.180282E+04,1.585955E-01,1.032610E+00,4.435648E+02,1.703787E+04,2.289400E-02,1.490612E+00,6.244841E+04,9.219073E+04,3.223186E+00,8.065660E+00,4.254581E+04,6.767872E+04,2.195940E+00,5.921113E+00,6.383789E+04,1.109967E+05,3.294902E+00,9.710908E+00,3.642934E+04,1.434004E+05,1.880247E+00,1.254587E+01,7.831702E+03,1.042501E+04,4.042211E-01,9.120699E-01,5.268293E+03,7.541278E+03,2.719147E-01,6.597741E-01,7.961951E+03,1.229279E+04,4.109438E-01,1.075473E+00,4.707300E+03,1.516284E+04,2.429598E-01,1.326570E+00,0.000000E+00,7.805379E+03,0.000000E+00,5.385581E-01,0.000000E+00,7.401449E+04,0.000000E+00,5.106876E+00,0.000000E+00,7.555984E+03,0.000000E+00,5.213503E-01,0.000000E+00,3.686028E+05,0.000000E+00,2.543298E+01
16:40:00,0.000000E+00,6.202269E+04,0.000000E+00,5.426401E+00,0.000000E+00,6.720104E+04,0.000000E+00,5.879428E+00,8.493132E+04,5.919246E+05,4.383660E+00,5.178766E+01,2.077371E+04,6.848970E+04,1.072218E+00,5.992169E+00,1.902257E+03,1.027133E+04,9.818275E-02,8.986272E-01,1.597160E+03,6.774113E+03,8.243559E-02,5.926584E-01,3.064352E+03,1.161912E+04,1.581631E-01,1.016539E+00,4.424123E+02,1.713295E+04,2.283452E-02,1.498929E+00,6.228496E+04,9.152101E+04,3.214750E+00,8.007066E+00,4.243628E+04,6.695883E+04,2.190287E+00,5.858130E+00,6.367165E+04,1.090089E+05,3.286321E+00,9.537006E+00,3.632539E+04,1.449445E+05,1.874882E+00,1.268094E+01,7.808500E+03,1.033924E+04,4.030236E-01,9.045658E-01,5.253152E+03,7.456730E+03,2.711332E-01,6.523771E-01,7.938608E+03,1.207361E+04,4.097389E-01,1.056298E+00,4.691904E+03,1.530419E+04,2.421652E-01,1.338935E+00,0.000000E+00,7.815033E+03,0.000000E+00,5.392243E-01,0.000000E+00,7.412661E+04,0.000000E+00,5.114613E+00,0.000000E+00,7.565619E+03,0.000000E+00,5.220151E-01,0.000000E+00,3.686097E+05,0.000000E+00,2.543345E+01
16:50:00,0.000000E+00,6.186805E+04,0.000000E+00,5.412871E+00,0.000000E+00,6.709761E+04,0.000000E+00,5.870379E+00,8.451057E+04,5.909503E+05,4.361944E+00,5.170242E+01,2.066104E+04,6.823690E+04,1.066403E+00,5.970051E+00,1.898551E+03,1.019556E+04,9.799149E-02,8.919979E-01,1.594109E+03,6.708184E+03,8.227808E-02,5.868904E-01,3.056160E+03,1.145385E+04,1.577403E-01,1.002080E+00,4.412798E+02,1.716894E+04,2.277607E-02,1.502077E+00,6.212568E+04,9.080590E+04,3.206529E+00,7.944501E+00,4.232958E+04,6.621816E+04,2.184780E+00,5.793330E+00,6.350966E+04,1.071987E+05,3.277961E+00,9.378634E+00,3.622412E+04,1.458851E+05,1.869655E+00,1.276323E+01,7.785917E+03,1.024612E+04,4.018581E-01,8.964186E-01,5.238418E+03,7.368299E+03,2.703727E-01,6.446404E-01,7.915889E+03,1.186958E+04,4.085663E-01,1.038448E+00,4.676927E+03,1.538295E+04,2.413922E-01,1.345824E+00,0.000000E+00,7.826196E+03,0.000000E+00,5.399945E-01,0.000000E+00,7.425431E+04,0.000000E+00,5.123424E+00,0.000000E+00,7.576518E+03,0.000000E+00,5.227671E-01,0.000000E+00,3.686165E+05,0.000000E+00,2.543393E+01
17:00:00,0.000000E+00,6.171514E+04,0.000000E+00,5.399494E+00,0.000000E+00,6.699561E+04,0.000000E+00,5.861455E+00,8.409738E+04,5.899935E+05,4.340618E+00,5.161871E+01,2.055101E+04,6.796454E+04,1.060724E+00,5.946221E+00,1.894918E+03,1.011550E+04,9.780396E-02,8.849935E-01,1.591120E+03,6.641146E+03,8.212382E-02,5.810254E-01,3.048147E+03,1.130291E+04,1.573267E-01,9.888744E-01,4.401668E+02,1.714777E+04,2.271863E-02,1.500224E+00,6.197044E+04,9.004525E+04,3.198516E+00,7.877952E+00,4.222561E+04,6.549335E+04,2.179414E+00,5.729918E+00,6.335179E+04,1.055299E+05,3.269812E+00,9.232639E+00,3.612543E+04,1.462314E+05,1.864562E+00,1.279351E+01,7.763934E+03,1.014567E+04,4.007234E-01,8.876303E-01,5.224077E+03,7.279738E+03,2.696325E-01,6.368923E-01,7.893774E+03,1.167716E+04,4.074249E-01,1.021614E+00,4.662353E+03,1.540008E+04,2.406400E-01,1.347322E+00,0.000000E+00,7.840487E+03,0.000000E+00,5.409805E-01,0.000000E+00,7.441325E+04,0.000000E+00,5.134391E+00,0.000000E+00,7.590320E+03,0.000000E+00,5.237194E-01,0.000000E+00,3.686231E+05,0.000000E+00,2.543438E+01
